bronchi_309,bronchi,191170.25,320014.16,595557.3,9527.118,995244.06,21520.64,117591.01,22472.412,173677.88,71216.67,46630.94,942911.8,20764.727,30131.03,1609153.9,98409.56,119611.516,9731.672,31998.057,15660.225,74288.65,169227.52,313248.3,17519.648,4810.167,47440.92,13702.975,52974.984,5686485.5,74235.88,92824.84,441474.62,27443.422,58545.703,11185.811,695469.56,84639.29,29375.533,8336.031,66546.48,14411.449,14619.897,100013.84,163735.06,127504.484,79665.43,10274.35,4750.6064,6954.0366,50215.15,925681.0,29262.986,176503.62,14855.838,28306.125,10461.156,30865.307,11653.995,4118.6973,5576.4756,4884.422,14099.555,35372.11,3320410.5,2090139.9,341768.53,18780.482,5773.9478,10937.679,44969.168,13019.823,594224.06,313508.9,9823.341,10504.829,20379.77,98843.55,32980.207
bronchi_310,bronchi,386068.03,147661.45,470455.84,8521.716,741734.8,12221.475,5107.4995,14176.886,21859.89,54740.09,26669.459,813146.94,70094.96,31131.375,1298687.1,183681.16,237240.05,10999.327,6404.655,9567.047,49445.2,537536.44,530246.4,13061.265,6006.034,72215.836,19635.14,52130.05,4208246.5,53768.66,103362.8,484866.03,29855.197,29344.342,5776.8784,279101.22,69454.484,14489.247,9711.802,8757.014,9041.325,1045.9846,103397.89,161587.97,19217.807,82069.14,9211.934,7477.4136,7934.5566,20666.2,767400.94,9331.188,67007.17,7611.027,14967.378,12236.929,93276.445,6179.3003,4937.0015,8748.716,4444.8228,3815.567,8963.713,7212659.5,37296.832,378927.3,12744.218,10592.863,3089.0337,242028.6,16711.086,1325342.5,291284.7,16652.236,9783.369,8910.565,128903.07,21406.684
bronchi_311,bronchi,108814.94,215627.02,398186.44,9994.597,700465.75,5898.2134,3651.3042,11475.676,550167.75,28152.451,33435.24,555920.4,18034.158,34398.062,1441360.9,60550.27,62811.523,7138.485,24774.39,15182.563,41448.33,85986.86,337518.88,11617.473,4272.333,25112.21,9816.102,21113.816,3830018.8,84918.555,21813.74,324104.9,23891.635,34806.402,9690.113,498554.22,70458.15,59884.734,11590.977,129677.9,5334.119,37180.31,85487.59,118867.02,48831.023,46344.715,7894.3145,3045.8628,4102.3975,42664.43,704674.9,27693.777,61746.305,17977.387,13078.4795,15386.352,36665.67,7622.0107,3579.5796,3487.7876,2341.0098,6982.6895,18980.066,2108957.2,490707.84,193287.81,10598.715,3731.4001,7648.337,31991.436,10764.424,593452.75,217589.89,6356.115,5864.431,11878.792,163860.81,23413.65
bronchi_312,bronchi,108871.3,281655.56,456779.22,10650.953,609392.8,4241.622,217708.61,58876.562,3737.8806,41965.406,46385.26,834311.4,24668.295,14219.08,810765.8,179111.42,87978.836,13202.275,14056.575,11173.995,89211.89,836700.2,253092.44,22463.049,4711.6196,71604.38,31393.957,27908.674,3783686.8,22852.39,112923.5,440199.9,29201.904,29970.28,9205.671,336184.72,66223.41,7742.152,5709.9287,18215.889,18454.387,10315.717,150520.42,181385.44,50289.766,111452.92,13503.052,18532.785,9344.842,31900.766,933627.44,24745.512,39252.58,1713.5486,18344.186,7478.733,34659.426,18671.273,3380.0327,14689.487,10961.04,12659.61,23015.998,5200943.0,2550653.8,163412.45,13870.332,16891.98,11847.191,247816.14,14867.333,901308.6,213372.14,11005.78,19763.252,18072.607,92363.89,30742.537
bronchi_313,bronchi,466202.6,308010.3,473416.88,18614.607,1187580.8,16944.404,142303.52,49931.06,8640.117,75349.445,45720.492,974402.06,167159.31,35615.664,1583704.8,74397.195,269690.38,23803.73,27177.31,20228.438,53999.035,805327.6,835194.25,25600.004,9755.416,68803.78,25762.83,70420.195,5995298.5,51290.613,47558.656,517433.47,32618.074,29227.342,18001.543,366115.6,77374.234,220516.4,16868.686,91221.49,7824.435,25476.883,147073.28,219420.73,113776.625,125173.13,14874.126,24477.508,14715.303,67647.13,1012428.75,36146.918,85353.09,19626.697,22103.22,15411.922,95446.125,22075.453,5770.3965,8112.701,7477.5205,29129.361,30664.148,8006194.0,1573365.6,196929.88,19638.756,8738.125,15476.098,32560.514,19992.186,1611983.1,505526.66,16512.715,6554.385,16647.027,131560.73,41419.086
bronchi_314,bronchi,196419.31,156275.94,363787.16,10693.123,453176.12,4134.6084,12097.11,20467.754,10964.344,34929.105,27236.758,606237.75,4236.8545,27680.02,1214289.2,162101.8,46454.145,12425.63,9725.641,7445.062,61570.367,342580.4,156849.14,15172.445,4462.6826,63660.883,18454.033,17435.92,2682741.2,20875.564,119601.484,388731.4,34110.16,41158.41,4918.993,138166.98,69628.375,11262.437,6775.6914,6241.7007,5867.917,10956.953,153327.38,134491.44,11096.669,55609.508,7755.751,5852.6177,4268.0806,17764.695,756564.06,8233.913,39000.332,9896.986,15005.384,10072.253,30479.035,4976.243,2886.6528,10024.621,7959.6157,4416.321,11563.262,4367083.0,843636.56,261487.33,6909.5537,10161.808,3421.1892,233847.48,15524.291,727426.5,302752.75,11116.88,8782.567,8258.87,89339.77,12399.455
bronchi_315,bronchi,492472.94,374808.5,252972.27,6437.912,335913.6,20279.453,93833.99,49329.566,97447.16,79375.73,43285.258,1156872.0,45539.94,66080.01,1754752.8,325278.47,317726.4,17611.889,5780.3174,4524.487,114583.29,925758.7,288293.9,29322.072,4194.454,40633.562,15823.782,106377.07,3766327.0,6495.9307,217224.34,542282.2,50514.824,73173.516,2641.7812,455390.4,101840.77,14522.16,13375.453,996.291,35633.465,2600.6848,275026.88,234650.81,123622.93,54572.82,7103.5264,8806.171,3962.7449,18035.74,1155800.1,2710.0344,240037.27,2222.6555,72945.75,14593.108,42069.273,1920.5754,2847.5613,6496.6743,13451.765,25504.938,2299.5847,8249875.5,97144.3,1070188.8,7127.212,65902.21,4913.492,691963.8,16424.303,1929438.6,151741.34,55499.516,103759.13,8625.585,299198.47,43091.59
bronchi_316,bronchi,114849.25,60947.94,272904.78,3608.5986,295512.25,5081.9087,842.4235,8939.627,317587.7,32659.318,13212.743,457841.62,89675.16,20129.537,1053851.2,175195.05,30967.324,4729.6675,4219.552,4608.629,26494.18,106020.26,468831.8,7603.5244,3749.9912,59174.29,18126.81,22716.08,2771580.0,36390.465,121855.56,379126.47,18419.148,34528.28,2100.6628,303481.8,65636.08,11542.679,5143.4727,2653.4282,3971.2556,5456.0874,122522.46,73640.19,7954.493,39001.15,5522.526,2319.9648,3552.6235,11520.682,572177.3,5499.187,64807.26,8432.351,12405.985,11437.454,87117.44,2477.2302,2574.8462,6038.351,3923.6746,3024.5806,4484.3306,5461296.5,3976.866,387639.7,7530.24,5332.471,3204.7656,231594.8,7643.3633,832365.9,41274.21,8865.365,5994.0273,9277.358,130363.234,13006.878
bronchi_317,bronchi,435013.34,402255.88,401350.78,8664.09,416218.34,33319.848,17569.629,21067.996,2816789.2,79481.55,49630.54,993992.94,8320.335,70274.34,2080405.2,357822.12,355367.12,5036.6763,2955.9067,8472.692,65698.016,315820.47,417901.6,24105.29,3950.8215,98206.305,19001.13,74736.26,1832636.1,22987.785,276644.12,564133.9,50181.97,121464.21,2568.4094,1004703.25,129458.195,24218.225,6670.902,2295.639,36380.19,14064.89,207304.55,207154.36,262771.75,94807.36,9303.249,3879.4197,2059.6875,23995.627,1538892.8,8460.732,456134.97,340.85147,60556.91,11636.757,53231.85,2466.3481,5809.7627,12229.544,72856.41,4020.606,8674.451,7986885.0,1162761.9,1442858.5,15346.724,19500.865,10179.841,809461.7,17340.447,1528197.5,27642.613,19653.82,126183.64,19263.168,316621.16,60784.652
bronchi_318,bronchi,75519.445,213673.72,187635.97,6583.507,419338.4,6888.293,13602.516,34517.848,10063.323,25504.84,35224.492,573913.0,8719.435,12781.112,1152611.2,88273.16,32757.393,10886.017,6092.508,8667.983,79070.414,382688.97,153602.1,11174.752,3800.1038,41100.36,12884.324,16769.664,2285499.5,13961.925,62604.9,346586.6,27384.205,26932.857,3382.068,288426.44,57893.035,6667.9185,5519.1875,5727.0176,10065.943,22675.754,136655.12,125121.93,33493.484,42556.375,7241.3433,7835.3687,6756.3823,22210.885,532170.44,13414.776,43368.562,5557.0947,28636.004,8704.776,34955.766,5888.4604,3217.1255,5905.644,7363.8594,3778.7258,10144.551,1962744.5,1952981.1,76429.984,7714.171,10774.356,4959.1655,83891.92,13100.076,143733.47,124875.766,9690.788,14152.421,11402.404,66826.695,14120.804
bronchi_319,bronchi,517963.22,143520.88,198348.78,14725.748,765583.7,10451.792,164103.83,51149.004,10243.176,53494.3,33402.7,979132.3,157160.58,26342.88,929562.8,131709.62,382978.12,18382.137,5229.512,12560.594,78899.57,1019100.25,497272.12,13149.71,7357.6387,48493.496,25620.422,23388.877,5130946.5,9388.456,30333.695,264940.06,41847.746,11511.632,5309.1147,398508.97,46727.945,59854.87,13164.994,3356.0864,4491.548,27500.25,166472.38,178585.23,33525.54,107349.42,14041.18,25501.24,3902.465,38606.473,739099.6,19486.959,104935.88,13359.071,26146.572,15958.184,102642.164,11585.539,4041.3623,7535.2266,13084.9795,6881.811,3114.7605,8292249.0,743925.94,76316.945,12831.568,8438.079,8435.641,15983.499,13711.682,1694735.1,411697.75,11842.988,10535.743,3980.3008,237632.47,32926.938
bronchi_320,bronchi,394726.53,313831.7,317589.78,19722.074,1087156.9,4512.7676,41699.582,45283.465,8671.439,55034.48,42302.54,1120345.6,84682.97,33456.9,965129.7,100268.74,102901.016,22488.729,22441.463,15627.371,43361.82,730247.8,682543.7,26355.145,7354.3203,42219.754,24297.3,32350.838,5166200.5,24593.055,62764.156,517743.94,39648.72,25808.3,17549.666,135495.86,84265.18,243271.27,16241.971,108966.03,14338.498,38831.426,144233.7,244298.19,76028.33,117719.71,14738.506,31783.03,5774.9336,59818.523,993593.0,33408.527,39887.96,25175.805,22473.355,22074.695,73691.4,23133.094,4728.436,5700.264,6821.407,20943.627,16344.031,8013963.0,1969706.9,254167.36,19265.06,8938.152,14852.055,119040.36,21107.172,1753237.2,827337.25,14314.573,6535.569,3606.613,253823.14,22057.775
bronchi_321,bronchi,168689.02,516503.12,192626.45,6494.5615,843564.94,12335.735,373851.06,45829.414,2318.083,37993.71,46511.555,971586.75,186718.98,8492.725,975026.75,129477.086,155107.11,12740.924,8768.255,13312.151,136340.1,1074763.8,600812.5,15983.148,5415.552,75355.484,23362.146,40784.55,4310360.0,72729.44,83188.91,478853.97,43576.605,33794.71,7358.874,463771.62,82635.63,13655.85,5967.9277,10875.546,7052.179,7588.339,248419.3,177148.16,57516.066,114364.836,15225.007,33650.176,11362.768,37152.38,989758.0,26330.297,58848.1,1460.4742,19129.229,8421.179,87088.28,12209.685,4830.716,10971.739,4591.4634,13762.528,29821.816,8152276.5,2758545.5,132912.89,16097.317,8786.673,14041.555,56828.082,14198.238,897586.7,251873.1,10118.943,31012.012,16348.553,80076.52,21325.703
bronchi_322,bronchi,249490.55,61259.65,180507.78,6973.1787,207074.36,4267.7183,2396.118,14289.12,2942.04,20559.12,11460.134,335600.75,27978.498,8107.5337,725771.06,92119.77,77455.15,10121.724,3366.4211,3485.8118,40494.72,399513.56,181327.5,7734.1143,4617.544,37085.223,12953.386,16731.979,2040232.8,13837.022,63410.09,296051.6,29873.17,17603.896,1892.8538,51170.57,50466.91,8374.802,5331.134,1924.4552,3349.5586,2032.237,188291.52,96969.54,3143.435,34254.02,4593.8467,4380.6035,5078.536,10663.323,341745.38,3312.3997,36002.938,9917.491,13215.238,8586.5625,69657.53,2527.3901,3108.859,7933.528,5236.9297,2796.2986,2051.4941,6050826.0,52170.633,74960.97,5648.198,22824.074,1102.4164,101434.15,13179.24,563274.8,138608.72,22140.162,12464.253,3321.9438,57476.586,9299.656
bronchi_323,bronchi,415854.12,52260.27,98972.305,3089.6526,384650.53,14486.815,702711.25,54261.28,2055.396,43198.695,39165.75,604640.06,285967.44,22175.137,322399.5,35789.52,459089.03,13251.234,3777.1616,3952.725,55369.516,578955.1,940638.6,11674.354,6824.0625,91309.14,30415.328,26844.822,2988795.5,10084.489,47021.066,158797.2,40411.85,15834.274,4649.623,373088.88,55568.633,18264.668,7516.6777,1533.3822,7125.56,17180.275,210732.67,66630.81,10993.412,115736.12,10672.175,16705.223,3982.1426,19803.102,643131.1,8859.187,88629.98,3210.4265,11267.121,10809.466,105175.234,5912.8755,8928.967,19195.367,5401.7617,9561.592,6788.8555,8310473.5,8111244.5,75690.33,10560.663,3824.1335,9214.315,12615.846,6530.6587,241344.95,34278.66,9975.588,8176.743,8649.509,59874.453,11083.627
bronchi_324,bronchi,93704.51,128956.555,233959.9,9121.044,377977.0,8039.0635,2101.4185,7440.632,903998.75,27696.234,23257.639,454278.66,25331.127,13121.559,1243280.9,112798.43,37325.086,4180.6567,10065.435,10154.415,22278.094,55402.316,312313.75,6762.462,4137.224,44595.004,11043.666,13255.254,2904563.2,59057.19,39933.484,313416.53,20967.83,33423.027,2515.4346,426752.0,77025.48,9380.142,5174.4497,24942.74,2552.6882,9069.966,100406.54,62067.953,5916.3677,33160.39,6885.225,1374.0763,2196.9473,25527.326,639404.9,25776.52,37729.723,9668.944,9418.592,8761.216,68715.39,4028.9602,2881.6958,4142.3184,2657.369,10972.733,16475.133,2350893.0,165741.3,137382.05,9016.652,2993.7292,5009.022,79835.26,7963.5874,247355.7,109217.49,5136.4663,4296.8184,16848.812,75478.12,13120.846
bronchi_325,bronchi,277442.06,280704.97,292043.78,11396.533,1144242.6,7059.8174,92098.95,49065.414,5988.947,48089.82,36836.188,913201.0,89290.8,14142.584,480968.0,80387.64,162412.22,16775.936,7457.9614,16676.95,89964.34,877722.75,360453.56,20359.352,5991.5864,45462.35,19965.623,28016.922,5431803.5,27744.244,67712.84,404461.6,43944.91,16870.713,8044.2026,339045.47,72135.164,116053.22,12152.78,20969.23,15912.148,11568.325,187843.48,213259.84,41791.71,114024.51,17741.889,31060.436,8897.563,49245.336,821454.94,28813.248,65820.94,8607.586,24013.896,11076.905,86608.39,15436.753,6549.3413,6607.6895,5633.735,15228.8545,13997.511,8149182.5,2213902.2,72008.14,18025.338,10938.523,12260.06,51942.41,17561.738,1359288.6,474545.16,11291.973,26651.66,6564.583,145402.8,26193.72
bronchi_326,bronchi,415963.22,100825.0,356553.94,11800.043,749618.4,12463.302,7843.0625,23477.557,32575.857,49024.58,30051.336,841447.8,130440.836,30848.062,1147962.2,78199.9,275152.25,14326.073,6178.3867,14139.522,41648.074,334809.88,650727.06,14485.517,7497.5884,58795.984,27561.797,49172.453,4048505.5,16525.885,44148.098,359460.44,28812.643,15701.217,10598.856,320468.9,53023.56,78586.27,14326.428,6040.1484,8275.255,11955.49,136514.7,164032.33,67687.27,89616.25,12266.609,9205.127,8082.1787,50084.434,632847.56,25304.662,88665.4,12965.931,23502.266,18239.773,97824.92,11510.6875,5208.862,6665.7437,8242.698,7257.641,9919.809,7819724.0,421477.0,71057.58,16456.32,5138.8433,8754.309,46533.74,14921.968,1293622.8,311537.62,12566.333,5843.1743,8346.397,191930.19,29094.268
bronchi_327,bronchi,351219.6,183653.31,492177.12,12245.206,887325.8,7119.439,8821.286,19132.914,146964.2,85471.29,30563.334,679412.75,34694.945,69731.98,981282.4,213625.62,206388.06,17532.803,9532.817,8189.153,36774.656,274007.16,524270.28,28279.654,6977.863,54584.895,15204.213,23098.262,4451721.5,25262.271,214364.2,502455.34,39941.027,75760.59,9831.439,179340.62,101366.07,76432.47,14794.741,10307.19,18688.465,9983.982,103633.734,187976.81,55055.582,61277.703,9187.865,9086.226,4638.23,21339.986,1184666.8,10663.74,63471.016,14515.209,23027.414,23240.72,63411.902,8451.675,5713.6226,5924.63,8026.675,4715.747,2949.3958,6154917.0,2086980.9,688454.1,11896.888,17733.684,3413.0203,551577.3,19825.117,1510503.0,402876.3,16034.602,17028.047,1914.1439,249630.02,18163.1
bronchi_328,bronchi,58855.844,301550.88,183602.52,7054.9644,561254.4,15106.574,885575.9,58568.543,4008.432,35603.27,42329.7,703944.06,135245.28,11490.768,703611.2,153264.95,78683.31,12415.431,15147.678,9086.694,121635.77,798608.75,234259.97,11868.034,3680.62,92812.625,32196.049,29468.02,4060685.8,70065.42,50945.363,327015.94,34330.777,17445.9,9526.31,605884.0,52735.953,18984.88,6874.208,7439.9297,3460.9116,39510.83,156385.52,161591.98,62633.324,116307.51,13652.269,28372.99,8959.575,36045.984,701552.8,24436.875,84142.15,9448.986,21641.623,6809.42,58485.21,17145.166,4919.5186,15884.537,3825.3813,8773.769,27523.262,8104703.0,5124687.0,136968.9,10109.046,20851.627,13563.303,40660.156,10772.538,774668.0,216744.47,13306.3125,26314.105,17989.031,30900.975,29268.234
bronchi_329,bronchi,82295.336,198947.61,93250.74,9456.253,380230.5,2464.1326,3003.2578,53641.023,4574.597,38888.426,31699.57,222612.28,4791.2544,47320.273,154052.9,148485.58,41148.09,20902.74,6976.066,7460.8433,28993.441,834332.06,561680.56,27306.592,6711.1274,50238.234,17519.297,10518.443,1872212.0,6451.8975,118511.94,384846.12,34730.633,35268.832,12027.451,31430.596,71696.766,16228.345,12666.422,24918.275,19147.445,10342.849,100783.664,180501.92,14723.866,110364.43,12133.416,30599.879,5727.717,28648.13,1106755.8,19273.955,17445.102,3739.646,11526.814,11856.403,48595.766,13486.59,3217.199,5224.1123,5016.074,9915.618,11195.661,5912096.0,431407.03,227050.58,6079.899,17254.908,7793.8076,391905.1,19411.389,1240651.4,528971.06,12051.392,18117.736,5175.378,204467.16,16941.965
bronchi_330,bronchi,276514.62,62386.996,268735.53,7873.523,304974.25,9788.26,1661.9294,9788.055,321656.62,42741.32,17978.861,737004.2,84470.99,15895.131,1470594.0,132768.72,87805.07,6500.7715,4563.4575,4227.0083,41375.895,201953.44,338767.5,7949.2524,3161.7598,31896.719,12887.458,29279.598,4086446.2,25024.969,80533.586,409646.3,29910.258,31010.621,2078.1277,489667.22,69829.875,21806.46,5774.3,1823.5437,2681.8943,12526.366,139950.0,104255.18,11628.325,48961.453,3897.718,5221.6016,3243.0183,12123.8955,465445.6,4022.3474,112841.36,10523.702,11035.548,9538.884,87363.55,1930.1055,2940.9443,5414.157,3820.2102,1884.5251,3317.9722,7096092.0,7216.2393,513041.12,10381.858,10502.695,1782.9387,228811.06,10192.208,1034100.9,84105.65,15292.021,7984.518,9595.815,146197.73,14261.577
bronchi_331,bronchi,214682.75,43097.098,173284.28,7262.994,199707.98,5492.0894,7484.385,10133.141,5001.5454,17900.824,12406.849,413861.7,25309.803,6475.3555,1069865.2,59121.66,64196.363,12109.623,4354.7393,4532.539,43769.406,404506.34,74408.55,6612.7905,4053.2224,22188.992,8241.448,13893.7,2906539.0,28864.322,19512.94,221669.12,29439.732,8629.534,2218.249,100082.07,32552.285,10207.822,7355.0986,7401.4473,2352.6294,1468.5917,101905.96,105558.69,3731.361,12413.915,3756.7546,3959.5596,4962.71,7794.4546,262722.66,4139.1387,17905.535,9198.702,9580.215,9286.096,22821.898,2720.1792,1991.9193,4358.4873,2604.6091,3802.156,1471.8706,4162341.5,2067.382,37289.223,4673.898,18164.434,732.93054,34979.41,11725.808,1009560.4,166647.27,22137.186,7299.4614,3136.1506,73981.305,9671.103
bronchi_332,bronchi,60933.35,459272.5,199567.3,2906.0442,541158.0,24873.78,1741781.4,30054.432,10224.758,23123.63,40040.797,537611.25,22941.332,11017.596,909927.06,270444.75,60642.562,7621.5674,19507.32,8423.798,136501.16,739967.8,45595.914,14928.388,3491.9722,115022.55,27527.75,16782.4,2799705.2,127629.92,82253.2,422303.4,40425.996,27664.027,8453.884,727771.4,47224.605,10038.763,4512.277,137299.66,7216.7827,10869.064,92779.53,199268.7,71062.46,100219.03,19077.795,23092.754,5576.593,21125.479,770479.44,24061.832,45063.02,2402.1323,12841.448,6555.7163,75.684654,21590.662,2743.0405,14921.256,2007.4236,16595.412,22176.469,7999043.0,5825463.0,155583.84,6108.364,14716.3545,14064.179,168890.08,6121.411,1715852.2,49471.0,12153.997,24255.047,14212.342,84097.47,37052.945
bronchi_333,bronchi,23709.205,211995.11,260398.34,8152.703,398443.6,3554.1184,17685.934,32901.164,1985.9159,26792.797,29733.014,467104.22,3057.4524,19193.81,839584.1,80624.73,10527.045,12663.245,12236.905,5919.094,90061.95,593828.6,54978.77,15890.25,4092.2275,40013.848,13031.141,19282.652,2742534.0,26709.523,88480.75,329944.3,24434.404,26725.424,5070.298,177350.16,58455.21,7423.0312,6448.0093,15248.5625,7991.7715,34292.164,150983.22,157925.78,17802.145,51064.977,8807.045,18883.521,7878.661,16285.4795,580161.1,10637.39,25325.764,6208.918,21002.693,9356.57,1464.0151,7212.344,4183.23,7181.105,5019.5776,2594.801,7637.6353,699595.25,464800.2,138435.12,6070.436,24701.678,3822.3538,97438.33,15581.191,223317.61,171827.25,14440.19,9929.341,4860.7275,44202.613,12474.564
bronchi_334,bronchi,436967.56,136348.94,396235.56,12826.136,531009.0,32700.459,61643.867,17607.305,318692.06,75477.32,35795.117,967606.06,215449.42,41510.434,1105040.9,233471.56,308012.06,11125.907,8779.963,13166.413,37456.527,311268.88,685443.2,19287.691,12118.646,118201.195,41218.0,104954.4,5289425.0,24967.398,132230.28,491422.5,33622.043,18413.387,9739.295,547785.1,66826.18,35248.79,13887.659,5244.773,11086.576,1715.0258,107870.14,178596.3,67512.82,116892.86,19683.646,3084.9346,4903.7114,41432.715,905351.56,23800.62,95858.9,3948.591,26029.162,23087.205,100539.54,12439.658,4179.995,16224.135,9307.6875,10252.197,16235.543,7887205.5,121693.086,244955.38,16109.0205,6859.4775,6540.527,210059.89,13280.739,1692388.4,328858.3,16673.451,5119.386,11474.986,204166.69,43086.207
