asthma_255,asthma,91269.875,128335.27,38671.402,3512.3447,76241.51,21592.639,20840.494,8527.351,449820.16,32821.0,10931.797,612187.6,193340.17,18564.523,1144492.6,8528.953,100007.836,6281.303,3822.6929,4996.1,50565.816,156477.27,152726.27,38081.72,5412.7373,25691.723,14182.269,18029.291,1938812.5,13132.075,174179.97,483505.72,21960.15,55716.844,1835.5474,501923.25,78254.14,728215.0,4749.682,2153.5288,373.9421,4770.6914,202048.61,122002.08,2319.7346,53533.242,4369.3896,3284.3674,2989.8333,11941.678,756134.9,3326.5261,56773.914,2566.9385,9625.221,10659.784,51515.434,1971.4869,2746.7224,8564.846,4590.39,4070.0608,1249.2308,5817502.0,14317.222,626118.6,4055.0786,13018.941,2316.626,467097.56,12860.998,414254.6,17461.264,19084.328,5953.072,3656.7595,171214.83,12038.571
asthma_256,asthma,178740.62,71919.68,59902.727,1669.6293,732392.44,20276.03,56004.523,35593.457,8912.656,103246.15,37945.695,294279.6,78571.28,15326.874,448528.66,4576.295,30455.732,21977.477,22671.516,11224.904,29745.92,506942.16,130569.16,28262.074,7751.839,38489.676,19569.39,24160.182,4080772.0,27697.688,17709.598,471963.97,24057.564,24394.635,16359.596,9859.225,68439.13,3401321.0,8544.293,9131.089,34029.902,3983.081,153870.55,166649.8,160855.64,110391.586,6824.466,11415.875,14547.765,36039.797,670643.6,15542.112,37080.625,6101.7314,24890.627,10960.088,2919.1523,12447.241,3697.8718,9255.113,5256.4526,40772.535,34925.844,6097044.5,10899.834,60932.598,7915.682,10053.787,9947.218,16790.453,11028.361,355585.12,36825.58,14622.407,3631.3728,24954.852,48286.1,27499.098
asthma_257,asthma,296353.0,302542.34,192417.33,14247.574,358129.72,25844.533,12848.075,19348.344,64523.7,86406.43,30963.574,829926.1,172262.88,18090.973,1065978.9,10244.524,245769.22,10343.214,16876.473,8052.547,69056.414,681776.0,305308.62,49600.586,3970.4978,60830.812,19358.402,48726.867,4819370.0,19773.3,86644.58,537489.75,40234.105,43791.035,5440.035,85081.734,94144.31,688542.75,9276.234,2125.6484,3562.0881,1843.1979,281196.62,176413.6,18636.67,78002.22,5395.0728,17075.63,23104.695,15910.98,587166.75,3616.6628,55310.35,2625.545,16687.053,10347.871,81656.61,2288.6956,4501.49,16427.326,5462.3833,5996.7896,7562.6377,7961189.0,54694.793,354678.47,13617.716,57766.902,1417.6068,150902.45,17319.557,1098104.2,354148.84,47098.668,18169.56,9084.233,100760.02,19985.283
asthma_258,asthma,3113.3762,1673.1213,34334.414,1042.4963,435941.12,29865.535,4130.0557,64074.156,742.95276,27527.777,5658.7026,4085.2383,2681.3506,6559.582,3319.2607,2181.5623,2251.3877,11278.217,3448.02,5315.3623,4246.156,308124.3,243.19283,17296.363,12750.807,20620.68,12542.314,39873.355,218787.81,847.1154,9070.269,42514.793,1259.7902,5601.2,4348.7407,6998.3384,25341.928,404908.53,11344.879,19563.81,35370.895,4338.155,124717.35,168124.81,55264.797,73689.01,12931.29,18139.02,6258.1,13494.438,300261.25,9431.123,40106.84,105.0438,13782.416,8660.628,23.464321,4260.7095,16376.236,9081.573,32416.592,7777.3594,5815.8228,1035.8342,2228.2048,1307.2504,4181.024,113248.99,1471.8728,93555.56,10844.338,1193.5155,87.542854,36359.797,5902.479,13257.188,1365.9313,38463.363
asthma_259,asthma,337154.7,169182.98,53639.234,3427.9453,645388.5,18374.547,72869.055,39736.086,6993.8477,123040.13,42149.188,679803.56,209563.86,47895.344,1441468.0,4048.3381,140392.34,25901.36,29983.945,8287.363,52175.46,348515.62,938492.6,27949.64,5837.0356,48209.902,18974.564,30474.152,5822664.0,132291.97,37770.98,500088.03,39855.184,42336.04,20639.195,24932.062,74057.9,4369070.0,11997.892,2197.573,22947.219,22251.934,258339.86,173538.47,152515.8,117791.47,8840.92,20707.492,9713.737,55461.79,1092003.2,24526.533,83097.086,34773.85,23311.936,15006.2705,88096.71,8467.223,4910.0815,10770.7295,7021.3384,51377.023,47901.51,8264593.0,276899.9,71212.19,11576.779,4733.788,13747.363,11882.792,12523.989,1260368.0,121613.85,22181.502,3631.449,21846.615,133752.38,20602.104
asthma_260,asthma,428298.88,347607.44,112957.43,13980.3125,945858.75,34902.3,3644.3967,28846.463,9529.591,78085.21,33815.277,462936.0,158845.22,17967.53,1004410.1,6985.2676,219867.11,16612.023,9672.478,18320.67,66975.09,1151167.8,497818.75,40333.035,4387.5747,77177.98,22443.625,39206.934,4572188.0,24754.717,52281.355,482681.47,48917.395,42391.023,5158.65,31037.281,88922.836,1316822.0,8261.635,2472.9148,16603.771,1572.0492,326796.16,197823.4,40218.76,114367.67,11082.01,28611.79,34375.27,38576.33,811264.7,19278.754,47784.52,1672.0065,16310.038,8450.079,102005.234,5654.7744,8330.904,14763.083,8566.08,19209.873,10184.356,8200113.5,64274.53,108750.92,16556.885,32148.246,7662.4946,131892.75,19057.39,1537258.8,415149.2,21868.441,26640.885,16089.121,129941.336,24917.182
asthma_261,asthma,108645.19,57210.254,43750.668,6491.31,123538.43,9520.696,5027.964,36095.523,9983.316,56057.8,22326.719,662250.94,144947.72,25263.861,519562.7,6123.21,75118.484,12766.029,15395.365,9866.619,53729.906,552055.1,666820.3,36739.39,5628.4443,100566.1,36272.344,39444.754,2855643.5,14180.375,47119.29,346703.94,26334.14,14853.075,7258.091,161411.02,61167.35,3280665.8,9103.202,1330.8707,1081.6147,13562.876,301409.4,143713.6,8948.063,80172.96,11437.661,20152.414,9939.849,35293.664,672329.1,20014.83,43890.88,12553.145,17183.57,18833.828,91384.664,10926.063,4410.8643,15203.589,21033.725,17776.695,3375.8533,7683711.0,40692.16,80498.95,4802.515,5648.478,9228.52,33378.176,14507.293,1076356.8,121026.664,16718.674,8096.1743,2238.2222,218985.08,20318.559
asthma_262,asthma,385340.44,257519.52,78529.78,10422.088,451629.8,47439.02,19796.812,21905.47,2590.7024,77412.47,24741.76,890670.44,132776.44,42209.49,1214459.4,14960.385,248101.56,13461.274,5098.631,3854.9248,49652.695,895346.75,172067.98,54765.832,3441.579,25632.764,10282.104,37564.85,3494169.2,32479.906,181903.75,518477.2,41067.055,72017.0,3194.6711,112984.15,74215.99,344388.28,8581.216,2108.7698,9284.803,4413.895,178334.03,146260.9,148641.0,84275.14,3825.8484,15941.952,8281.967,7440.9727,751138.4,1554.841,23764.783,3890.3557,27128.342,11011.66,92148.51,1222.8285,5180.8057,8742.018,2893.3235,865.8429,5328.1953,7567494.0,25026.521,1052783.5,17433.957,66007.32,2401.9443,475503.28,15198.761,1592007.6,126860.31,35166.793,7698.1333,13441.453,109865.4,16486.984
asthma_263,asthma,18588.688,80095.01,23951.637,1291.467,137555.62,8114.3027,6264.347,41827.914,3199.5022,26543.549,20893.393,110310.766,19472.746,21469.656,111129.836,3917.7505,5887.702,23063.746,10325.905,13135.583,23098.02,363096.03,45988.87,27525.65,9762.248,37123.938,16837.615,13438.223,348273.1,4882.4653,15074.4795,337571.03,19812.32,12840.224,11713.434,24503.574,54258.695,3723229.0,12793.32,21120.201,7091.138,1671.7712,248536.11,153688.11,7098.846,91526.75,12391.522,4635.9165,10661.655,70525.375,901669.7,28943.354,62360.227,10596.319,13155.492,17054.393,2070.3914,16997.688,4746.874,4570.8984,19266.787,46510.18,8945.495,913045.1,17117.062,47867.305,2796.488,6143.3813,10310.69,20536.738,16750.818,110452.25,9203.257,15325.427,12043.935,6165.483,35322.152,15383.183
asthma_264,asthma,616581.44,155444.44,201028.2,9236.33,844222.5,49600.3,315473.7,27827.266,20697.521,147496.64,47848.547,913392.6,86674.91,16889.5,1739664.8,13776.726,229810.25,14508.275,32528.576,7359.681,53291.793,571956.4,303622.22,35567.938,7168.4653,52594.01,14706.463,70310.61,6739943.5,57423.33,40956.055,485338.38,30385.871,36327.25,9737.038,38524.195,78192.59,1682496.2,5343.031,21398.723,25227.89,2357.4243,153196.56,133595.44,182964.0,93961.16,6688.3076,3970.5662,8657.672,15962.75,757305.44,10838.94,25827.234,3086.1,33371.715,9723.081,27890.82,14960.899,6116.7188,8934.095,2367.601,19140.342,10191.499,6503864.5,31543.115,95460.96,17566.06,8046.4585,9287.415,36169.543,9443.923,836540.6,408549.22,6751.164,3191.0435,16375.611,65090.58,25004.07
asthma_265,asthma,77492.24,72286.33,32398.418,3798.3894,86352.96,22191.723,7170.7837,19447.986,407939.12,47406.773,25500.486,427838.38,185565.81,22138.705,806096.75,6310.874,124125.13,12658.415,12472.887,10235.09,42364.797,128069.23,692118.25,32931.145,7255.108,52952.004,23541.996,37535.95,3161246.8,11230.708,21991.777,350780.1,26947.633,14898.745,6679.6885,433044.72,49909.727,4246396.0,12491.887,1334.4943,676.6064,25865.295,303504.1,118276.97,9447.021,71845.77,15596.847,6645.252,5436.3003,57808.953,760511.7,28783.695,113002.47,18488.809,25552.828,20281.521,59376.44,13050.954,3082.243,5914.2466,11206.099,20364.848,4002.33,6311407.0,31642.545,48086.93,3594.8176,4048.149,10926.563,35366.477,9139.95,850346.56,42703.1,13256.24,3821.5298,2308.7024,210378.25,23859.346
asthma_266,asthma,149978.08,21774.912,51015.52,2268.0447,223831.89,6014.519,77580.086,18435.352,4954.0215,30248.416,21997.377,181432.84,4225.791,6485.5054,418370.53,2079.4338,30531.055,8094.0435,6048.208,3895.9001,16993.02,429066.66,3153.807,13242.655,5051.712,19371.848,8645.483,12419.315,2488552.0,6280.201,10729.431,230914.86,7727.6772,8587.438,2823.3567,9014.641,24932.775,370684.97,6047.6885,23487.14,21633.617,494.11124,91173.05,107798.26,18696.701,44075.863,3289.152,3944.1338,4581.283,8861.451,321473.53,3053.2756,20972.629,868.312,12351.617,8615.98,274.9254,2251.9517,1674.6683,7296.969,8917.783,8758.701,2642.075,1711834.9,6920.1064,63461.996,3592.5278,20266.594,1455.9028,60102.035,8497.505,184729.22,42987.37,16421.467,7885.5024,7496.552,72310.32,11834.915
asthma_267,asthma,239945.72,383856.44,89199.9,9151.352,747158.2,32100.758,7810.782,15453.178,4442.5254,83094.07,23123.08,450426.72,67163.21,23105.201,865162.94,4270.9927,161427.02,9907.696,5476.6416,4334.5063,46207.504,618460.06,132326.92,43248.203,3472.44,29151.26,10186.241,26328.992,4058401.5,10491.862,91411.08,392117.44,27231.174,38699.516,2211.2988,26345.193,64823.086,270437.28,7231.9424,4154.094,12288.425,2067.8723,152418.22,131209.52,92607.59,48930.367,4192.814,16836.234,14511.79,8640.299,402622.4,1949.457,25171.965,3999.3267,20900.766,8176.5405,79846.914,1406.6832,4045.6243,7493.992,3267.2488,901.7418,2901.6326,6596030.0,81587.18,518156.4,12761.599,56256.066,1208.8883,318710.0,11296.723,933740.5,218186.88,33999.7,9389.092,7501.9663,73749.055,12585.104
asthma_268,asthma,60972.53,82862.05,18294.828,5212.6094,78863.01,22021.37,5790.339,37329.465,5349.135,22252.654,9708.115,92578.89,8564.2,32302.896,203772.98,6714.0664,79030.61,23886.896,5627.011,11634.6045,35151.637,910877.8,28418.352,45328.88,7708.0815,40078.24,11646.761,14169.4375,204736.62,2727.268,35925.18,362394.47,34886.758,30596.932,5108.245,209924.9,84708.25,1616265.6,10301.038,15952.964,665.2758,6258.405,353662.47,170149.3,3663.4597,82193.13,10121.212,25198.578,18916.924,37594.383,792690.2,13121.872,66889.18,1846.4977,8327.369,13505.306,25785.271,7820.593,5740.685,4731.978,20604.01,21602.422,3044.5178,1675165.0,31514.7,48083.4,3273.1511,18662.852,6352.0786,52942.156,19149.709,447141.88,4653.954,15959.918,17877.074,6187.829,77315.664,15768.026
asthma_269,asthma,78666.13,188099.11,69482.71,6185.811,256579.16,13601.828,6328.101,14325.267,4517.63,42190.29,14380.351,313933.16,73126.43,36825.02,769528.44,5501.627,129521.42,9892.862,4069.4395,3823.043,49103.332,521226.25,195497.44,49325.9,3996.5579,27342.451,10665.052,17491.115,1553505.8,11809.984,146805.08,397731.0,30831.121,52766.49,1923.9733,123609.49,76832.23,463862.75,5162.2827,2452.4412,2073.796,3061.9592,215409.36,104846.95,7230.8525,46451.312,4206.005,12841.767,6629.2227,8781.939,564268.94,1745.8651,25006.719,1938.6335,11146.598,9200.992,71696.49,1488.8466,3675.5994,7504.6646,5182.5405,1089.0865,1086.7639,5290777.0,209166.12,664864.5,6102.5405,28508.123,2090.5793,414933.88,14769.66,486007.66,136256.12,22061.541,11452.004,2419.8787,110784.98,10128.097
asthma_270,asthma,283546.2,76581.46,221254.11,8356.657,217811.4,15802.096,16650.664,18770.365,174917.73,99253.13,34663.33,714043.56,264371.2,21780.043,1110104.6,11154.967,162386.03,6522.8833,13410.772,9504.103,42460.58,99282.195,939426.56,30113.562,10078.355,146106.16,53976.43,86310.4,5839591.5,30713.846,52738.617,435715.84,32896.3,17428.621,7822.95,173993.69,70881.74,2528428.0,9802.723,1223.6661,5703.0596,22698.062,252158.14,124368.27,26628.465,112831.35,21697.92,5424.599,3961.1726,44536.69,818021.4,24703.516,47084.207,10343.105,16857.283,22824.184,101003.05,18151.254,7483.728,23266.002,12403.974,14075.987,4000.5552,8015025.5,261066.22,76228.86,13701.668,4427.921,13626.707,134769.67,10335.305,1541557.4,296096.47,11070.632,2737.668,2734.2566,186671.62,23987.71
asthma_271,asthma,219059.86,61661.508,159469.36,7446.617,741814.75,37369.36,4731.743,34863.777,5460.7524,65181.645,13107.725,84983.77,116243.3,17811.705,220370.3,6198.119,334836.7,12071.247,12690.945,9155.175,40458.625,982296.4,323301.97,35206.457,3290.5864,72702.6,15894.706,56043.742,2655608.8,8463.687,33079.656,338256.78,37073.945,36705.207,4408.799,56855.676,67737.516,541484.8,10204.114,1363.0293,16179.694,2103.31,259168.27,154844.03,58121.51,101051.51,7017.5425,28981.277,36587.777,16624.672,563927.3,4596.3447,146163.02,667.74133,15868.456,8415.108,89603.44,2345.8179,6355.697,13410.938,7364.2734,8603.425,12032.028,7815534.0,223528.33,126556.64,15653.296,52744.754,4467.2188,143702.9,15100.236,261160.61,51347.926,33523.17,18847.717,19492.627,35353.223,22077.854
asthma_272,asthma,145471.31,306596.25,94845.52,10774.911,683876.75,39209.625,3245.5374,29456.133,9787.019,70575.5,15986.41,186379.7,63435.07,15135.085,379388.34,4383.843,203630.0,14707.754,8927.596,7277.9727,36723.38,841056.3,220238.56,33431.668,3853.2925,39415.42,11944.127,32399.684,2971243.5,8259.208,42949.26,368628.66,31115.82,31251.047,4618.328,36674.414,70376.22,284690.72,8612.366,4162.9126,4914.997,7628.9497,210734.47,115191.6,76403.17,63592.133,4560.2417,36576.996,31615.365,12534.564,420181.88,3275.6218,40453.957,1854.8025,19940.693,8077.9478,70258.93,2325.0312,4387.939,10229.889,7722.689,1423.6732,11045.109,6332635.5,72066.4,202530.72,11001.604,74535.04,1515.9734,119615.74,13492.109,738059.94,67285.79,36795.633,9844.069,13733.538,58496.758,21893.273
asthma_273,asthma,55827.055,23037.299,41984.66,2129.5288,84862.94,6230.4526,18687.807,26030.852,25439.418,31087.346,18493.766,392128.28,44701.84,13236.014,309559.56,2556.5073,39611.188,9469.908,10715.369,8395.804,38995.72,207970.1,145075.77,29013.607,5574.2847,66375.914,20158.047,17446.082,1682218.6,4087.4446,23309.756,350127.7,17537.62,12232.133,5875.153,102900.82,56289.285,2385401.2,8248.305,2043.0273,2026.3577,1213.2953,201579.38,100834.91,6341.9746,49650.184,7226.757,5155.246,5602.3223,38917.33,552999.4,16632.998,48786.105,9189.565,16820.346,15721.341,31104.932,7358.3896,3137.7366,9250.268,20447.697,25613.8,6414.0938,5023381.5,361313.62,96506.96,3287.433,4936.907,5459.581,34410.234,9989.012,284126.0,41839.684,13022.94,11820.6,4585.48,124147.03,13337.072
asthma_274,asthma,344466.47,156614.02,94309.484,13079.515,782649.3,37228.457,105629.99,26888.87,26928.004,103357.766,38541.21,546984.9,152840.64,22688.432,1217056.6,5863.6533,220563.52,18676.74,30525.174,18916.22,34103.133,830390.9,814109.9,41907.375,4552.449,104553.69,32916.51,21794.172,4323023.0,27300.525,57000.145,485318.47,50080.95,39066.145,12639.74,64222.88,102661.16,3421612.8,12271.407,5067.3677,13394.423,5677.636,243630.67,203016.3,63519.883,110374.22,15788.508,33186.492,45949.766,42019.03,902785.7,28718.135,43964.78,4549.38,18228.436,17169.236,101005.94,14463.457,11133.465,17642.15,3555.7021,37569.258,25917.842,8303233.0,3009408.5,80372.16,13304.308,6281.675,10160.044,26172.67,14734.894,1563112.0,91774.63,11482.091,11361.587,17987.574,146938.0,18979.307
asthma_275,asthma,185846.34,134999.8,124307.56,8546.143,648298.94,13623.692,4739.6255,18123.37,6997.945,49881.035,22166.996,329951.56,14257.605,12203.944,523712.1,5198.0566,103421.76,8312.229,5458.8936,4976.0815,42390.78,654765.9,55135.027,28554.734,4428.922,30487.902,11483.569,26204.064,3422010.8,12602.063,28516.852,290065.53,23881.133,19476.404,3116.3684,19210.111,51239.57,304221.03,6137.1143,4702.384,13658.65,1581.7522,190752.3,118989.516,41251.508,57971.434,4232.12,10470.489,10725.399,10281.133,389594.28,2452.2095,28594.604,1696.808,19926.854,7886.9766,28229.479,2174.276,3552.0374,8494.71,7388.131,2724.5674,3492.3354,4024926.0,15076.622,121795.15,8632.301,42254.92,1712.594,142905.6,9823.903,589218.1,83245.09,23031.916,11352.856,7494.5786,79577.65,15027.568
asthma_276,asthma,214480.56,128089.625,36836.152,3092.7698,209599.64,9260.853,12430.004,31017.01,16991.14,43434.086,27230.783,534797.75,59077.582,27679.309,1279997.4,5118.2827,59234.31,22680.469,23256.885,12970.47,53439.742,462566.62,478325.44,27681.656,7297.7837,40922.28,14313.235,34215.23,2737156.8,20641.045,16759.0,420634.94,32033.965,21182.17,10809.404,114206.69,59078.37,3084425.8,14113.627,6133.5854,3193.3,6545.9565,247578.73,139083.81,29605.514,90763.305,11388.373,10186.533,10764.25,66488.69,864871.75,28317.6,77497.71,23766.166,23519.285,17535.596,47781.51,9611.057,3477.681,4458.2407,7250.39,36865.08,16390.658,7582903.0,18173.98,132895.27,3668.786,3671.142,13591.26,21378.691,11164.578,1313178.9,68220.18,11048.47,11309.67,12758.689,204169.03,21520.416
asthma_277,asthma,46502.55,117898.91,39843.324,6954.05,58737.473,20061.078,30460.584,17814.781,184839.36,33575.07,13723.011,521062.22,168368.38,25942.992,515245.62,10096.279,106402.84,8582.641,7899.753,7641.0674,50487.32,209386.86,301967.88,48116.383,5911.0376,52755.016,23790.975,24548.484,1247485.2,6474.133,128263.08,429200.06,26812.506,34023.055,4587.7334,609202.8,79471.24,737487.94,8032.089,1576.8308,312.30856,13104.875,174553.12,135271.08,2232.5405,54392.883,6950.7144,10857.574,7962.6763,21737.543,617238.6,7039.8267,64004.47,4012.6362,12436.467,15418.272,69966.86,4604.0854,3832.533,12316.174,11602.546,6561.2964,2111.3386,4778332.5,681540.7,334746.34,3479.088,18365.578,2058.4321,168995.77,14843.431,371509.22,55284.14,25552.975,8132.782,2921.4062,163995.25,15521.301
asthma_278,asthma,106097.336,32537.17,153544.39,2282.8018,80352.914,20810.127,59716.605,5915.3467,4362937.0,90282.96,26615.516,503843.53,202301.77,6760.753,1500498.6,10460.787,54257.605,2706.3242,5608.2036,5353.79,60070.58,38252.98,185307.08,23437.062,4480.8115,35646.926,15666.724,73573.29,4602878.5,48874.074,74635.19,370333.75,14594.82,37416.86,1256.5396,702204.1,79628.664,451715.1,3444.0718,3366.1545,685.41064,2140.6177,82779.91,57573.965,4832.361,52978.473,8219.075,1192.2255,1570.1444,15489.255,624242.94,12054.703,172019.58,896.9875,9399.315,9661.772,41212.773,4007.606,2793.483,8285.309,2456.9785,5097.838,2618.4219,2536647.0,1595.6749,170288.9,7524.848,2758.9382,9122.088,292548.62,5670.4653,187980.58,59931.414,5100.426,2176.6162,4358.9243,98797.46,16033.287
asthma_279,asthma,247012.95,294429.5,166744.08,15785.571,403505.75,31977.008,15253.479,24437.016,35461.92,56534.125,29006.357,336404.1,82488.87,30581.848,785720.75,10762.073,184045.7,16459.506,18417.604,12032.568,46840.473,713587.44,237882.11,66556.63,5353.8257,57203.652,13238.917,31507.576,2930235.0,14139.766,122676.8,474675.5,44020.33,60683.926,7947.8574,97241.34,98007.945,310344.97,12780.7705,5772.5435,8253.247,1749.6533,205459.16,198858.08,22516.627,87240.734,6765.436,20822.97,44173.367,19108.277,734467.75,3834.9575,47179.543,1500.445,17120.035,10021.553,66955.555,3321.386,6665.5786,13428.46,7846.19,8715.718,16241.66,6026494.5,295054.9,283928.8,13831.243,91841.35,2041.5961,365701.38,19635.553,922933.4,114918.71,47732.14,33998.758,18058.322,66533.85,23285.36
asthma_280,asthma,291185.0,179284.53,229784.83,9839.207,479896.78,12554.246,26012.438,23449.629,28144.96,89254.44,35573.57,738152.9,61908.81,14348.539,718134.2,6276.9194,135109.28,9537.138,21213.81,9230.888,55716.047,507881.9,139284.92,39076.914,5239.728,76214.68,24567.244,48345.312,5432855.5,24337.957,41926.883,441284.34,30370.805,26191.072,8611.002,25408.72,72746.57,914317.3,8054.106,4790.793,11258.27,1142.9386,196835.42,142471.36,34411.152,73558.555,7003.8813,11117.474,25928.57,21778.174,561376.94,10036.283,39566.145,4852.2363,19914.334,11313.889,45949.984,6358.092,5327.6973,15139.864,8442.378,22116.969,16759.512,7435251.0,63079.74,137242.72,11130.599,13108.362,3761.6318,66726.71,13455.485,839063.8,227046.03,21985.969,17679.729,12207.635,114011.24,17403.605
